answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
50.0,1320,Volilni program stranke,"EU je, v dobrem in slabem, naša skupna usoda, h kateri želimo prispevati po najboljših močeh.",https://www.dobradrzava.si/program-stranke,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,The single European currency (Euro) is a bad thing,19
25.0,1320,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,The single European currency (Euro) is a bad thing,19
,1320,,Kandidatna lista do zaključka pozicioniranja dne 30. aprila 2019 ni podala podrobnejše razlage svojega stališča oz. le-ta ni bila razvidna iz volilnega programa ali drugih javno dostopnih virov.,,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,The single European currency (Euro) is a bad thing,19
100.0,1320,Volilni program stranke,"Po odpravi evra bomo v Republiki Sloveniji znova uvedli lastno nacionalno valuto, njeno ime pa bo izbralo slovensko ljudstvo na referendumu.",https://www.zedinjenaslovenija.si/program/,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,The single European currency (Euro) is a bad thing,19
50.0,1321,Volilni manifest stranke za evropske volitve 2019,Ena država članica sama  ne  bi  smela  ohromiti  Evropske  unije  kot  celote.,http://nsi.si/wp-content/uploads/2019/04/Program.pdf,SI,Slovenia,513,Nova Slovenija - Krščanski demokrati,NSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0513/nsi-1556105079.png,Individual member states of the European Union should have less veto power,20
75.0,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,514,Lista Marjana Šarca,LMŠ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0514/lms-1556105247.png,Individual member states of the European Union should have less veto power,20
0.0,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,515,Socialni demokrati,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0515/sd-1555059533.jpg,Individual member states of the European Union should have less veto power,20
50.0,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,518,Levica,Levica,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0518/levica-1556105260.png,Individual member states of the European Union should have less veto power,20
100.0,1321,Volilni manifest stranke za evropske volitve 2019,Kandidatna lista do zaključka pozicioniranja dne 26. aprila 2019 ni podala podrobnejše razlage svojega stališča oz. le-ta ni bila razvidna iz volilnega programa.,https://povežimo.se/,SI,Slovenia,519,Povežimo.se,Povežimo.se,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0519/povezimo-se-1556107011.png,Individual member states of the European Union should have less veto power,20
,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,520,Stranka Alenke Bratušek,SAB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0520/sab-1556107642.jpg,Individual member states of the European Union should have less veto power,20
25.0,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,521,Slovenska demokratska stranka,SDS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0521/sds-1556108457.png,Individual member states of the European Union should have less veto power,20
25.0,1321,Volilni program stranke,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni podala podrobnejše razlage svojega stališča.,,SI,Slovenia,522,Slovenska ljudska stranka,SLS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0522/sls-1556109043.png,Individual member states of the European Union should have less veto power,20
0.0,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,523,Stranka modernega centra,SMC,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0523/smc-1556109787.png,Individual member states of the European Union should have less veto power,20
,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,Individual member states of the European Union should have less veto power,20
25.0,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,Individual member states of the European Union should have less veto power,20
,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,Individual member states of the European Union should have less veto power,20
,1321,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,Individual member states of the European Union should have less veto power,20
25.0,1321,Obstoječi / zadnji manifest stranke za državnozborske volitve,"Zagovarjamo načelo suverenih držav članic Evropske unije. To pomeni, da ne podpiramo vse več in večjih pooblastil evrokratov iz Bruslja, prav tako ne pristajamo na to, da bomo delovali po diktatu tako Bruslja, kakor tudi Washingtona in Moskve.",https://www.facebook.com/pg/ZeleniSlovenije/about/?ref=page_internal,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,Individual member states of the European Union should have less veto power,20
0.0,1321,Volilni program stranke,"EU vodita Evropska komisija in Svet EU, ki ju nista izvolili ljudstvo oziroma državljani držav članic. Odločanje v obeh vodilnih organih poteka po sistemu preglasovanja in ne soglasja, kar pomeni, da država kakršna je Slovenija v tej združbi ne more zagotoviti svojih temeljnih gospodarskih in nacionalnih interesov.",https://www.zedinjenaslovenija.si/program/,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,Individual member states of the European Union should have less veto power,20
50.0,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,513,Nova Slovenija - Krščanski demokrati,NSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0513/nsi-1556105079.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
25.0,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,514,Lista Marjana Šarca,LMŠ,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0514/lms-1556105247.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
75.0,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,515,Socialni demokrati,SD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0515/sd-1555059533.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
50.0,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,518,Levica,Levica,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0518/levica-1556105260.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
75.0,1322,Volilni manifest stranke za evropske volitve 2019,Potrebno bi bilo dovoliti glasovanje TUDI za kandidata/ko iz druge države članice EU. Tako-imenovane evropske liste bi celo idejo demokratične Evrope dvignile na višjo raven.,https://povežimo.se/,SI,Slovenia,519,Povežimo.se,Povežimo.se,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0519/povezimo-se-1556107011.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
75.0,1322,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)","Zato sem ponosna, da je kandidatka SAB za evropsko poslanko ženska, ki smo jo že pred petimi leti oklicali za ‘deveto slovensko evroposlanko’, Angelika Mlinar,« je povedala predsednica Alenka Bratušek.",https://www.sab.si/nosilka-liste-sab-za-eu-volitve-angelika-mlinar/,SI,Slovenia,520,Stranka Alenke Bratušek,SAB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0520/sab-1556107642.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
100.0,1322,"Intervjuji, izjave za javnost in komunikacija prek družbenih omrežij ( vodje / voditeljice in vodilnih kandidatov stranke)","Kandidat SDS za evropskega poslanca Damijan Terpin je na današnji novinarski konferenci v Državnem zboru poudaril, da imajo Slovenci, ki živijo v drugih državah EU in so tudi slovenski državljani, pravico do glasovanja na volitvah v obeh državah.",https://www.primorski.eu/novice/228685-terpin-za-dvojno-glasovanje-mnz-in-veleposlanitvo-proti-JEPR242391,SI,Slovenia,521,Slovenska demokratska stranka,SDS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0521/sds-1556108457.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
25.0,1322,Volilni manifest stranke za evropske volitve 2019,Vir do zaključka pozicioniranja dne 26. aprila 2019 ni bil javno dostopen.,,SI,Slovenia,522,Slovenska ljudska stranka,SLS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0522/sls-1556109043.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
0.0,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,523,Stranka modernega centra,SMC,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0523/smc-1556109787.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,524,Slovenska nacionalna stranka,SNS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0524/sns-1556110916.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
25.0,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,525,Domovinska liga,DOM,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0525/dom-1556111807.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,533,Dobra država,DD,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0533/dobra-1556544698.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1322,,Politična stranka do zaključka pozicioniranja dne 26. aprila 2019 ni navedla vira oz. le-ta ni bil javno dostopen.,,SI,Slovenia,534,Demokratična stranka upokojencev Slovenije,DeSUS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0534/download-1-1556545082.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1322,,Kandidatna lista do zaključka pozicioniranja dne 30. aprila 2019 ni podala podrobnejše razlage svojega stališča oz. le-ta ni bila razvidna iz volilnega programa ali drugih javno dostopnih virov.,,SI,Slovenia,535,Zeleni Slovenije,ZS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0535/42982711_1967381399964154_5486492791297015808_n-1556544417.jpg,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
,1322,,Do zaključka pozicioniranja dne 26. aprila 2019 ni bilo mogoče identificirati stališča stranke.,,SI,Slovenia,536,Gibanje Zedinjena Slovenija,ZSi,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0033/candidates/0000/0000/0536/31819449_1233780420058681_4535857314254553088_n-1556544484.png,"In European Parliament elections, European Union citizens should be allowed to cast a vote for a party or candidate from any other Member State",21
