answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
25.0,789,Debat (De Zevende Dag),"Het Vlaams Belang gaat niet mee in de tendens om nu ook nog maar eens militaire bevoegdheden te geven aan de Europese Commissie. Wel is het belangrijk dat de lidstaten op vrijwillige basis goed samenwerken op militair vlak, zoals nu bijvoorbeeld al gebeurt tussen België en Nederland. Verder moet er optimaal gebruik gemaakt worden van reeds bestaande middelen zoals Europol, voornamelijk op het vlak van uitwisseling van informatie tussen nationale politiediensten.",https://sceptr.net/2017/05/tom-van-grieken-huivert-voor-eu-leger/,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,The European Union should strengthen its security and defence policy,16
75.0,789,Partijstandpunten,"Groen wil meer info-uitwisseling tussen de nationale politieke en inlichtingendiensten. Groen is voorstander van een breed veiligheidsbeleid. Veiligheid is meer dan louter politie en handhaving. Veiligheid betekent ook meer gelijkheid en kansen voor iedereen. We bepleiten een eerlijk, geopolitiek EU- beleid o.v.v. handel en mensenrechten. Op vlak van defensie bepleit Groen een intensere Europese samenwerking, zonder extra financiële steun te voorzien voor de wapenindustrie.",https://www.groen.be/europa,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,The European Union should strengthen its security and defence policy,16
100.0,789,Partijstandpunten,CD&V wil EU als global actor met sterke defensie en sterke diplomatie. Voor ons is het cruciaal dat het Europese integratieproces grote stappen vooruitzet op gebied van diplomatie en defensie.,https://www.cdenv.be/standpunten/een-europees-leger-op-lange-termijn/ ,BE,Belgium,254,Christian Democratic and Flemish,CD&V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0254/logo%20cd%26v-1554964134.jpg,The European Union should strengthen its security and defence policy,16
100.0,789,Partijstandpunten,De Europese defensie- en veiligheidssamenwerking wordt uitgebreid. We gaan niet dromen over een eengemaakt Europees leger maar evolueren stapsgewijs naar een permanente defensiesamenwerking met de andere Europese lidstaten. Die is complementair aan ons NAVO-bondgenootschap en vervangt onze eigen inspanningen niet. ,https://www.n-va.be/standpunten/defensie,BE,Belgium,255,New Flemish Alliance,N-VA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0255/nva%20logo-1554964169.jpg,The European Union should strengthen its security and defence policy,16
100.0,790,Partijstandpunten,We willen de besluitvormingsprocedure met betrekking tot het Gemeenschappelijk Buitenlands en Veiligheidsbeleid verschuiven van de unanimiteitsregel naar een gekwalificeerde meerderheid. Dit moet de stap naar een gemeenschappelijk permanent Europees zitje in de VN-Veiligheidsraad kleiner maken.,https://www.s-p-a.be/standpunten/buitenlands-beleid/ ,BE,Belgium,242,Socialist Party Differently,sp.a,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0242/sp.a%20logo-1554964247.jpg,On foreign policy issues the European Union should speak with one voice,17
50.0,790,Partijstandpunten,"Zoals voorzien in het Handvest van de Verenigde Naties willen wij een Europa dat een wereld voorstaat waarin vrede, respect voor soevereiniteit en territoriale integriteit de oorlogsdreiging vervangen. We geven een andere richting aan het gemeenschappelijk buitenlands en veiligheidsbeleid van de Europese Unie. We zetten een Europees buitenlands beleid dat regionale vredesonderhandelingen ondersteunt.",https://www.pvda.be/een_actieve_vredespolitiek_in_europa_en_de_wereld,BE,Belgium,243,Labour Party,PVDA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0243/pvda%20logo-1554964206.jpg,On foreign policy issues the European Union should speak with one voice,17
100.0,790,Partijprogramma,De Europese Unie moet met één stem spreken op het wereldtoneel. In de VN-veiligheidsraad gaan we naar één enkele vertegenwoordiger voor de EU. Van de Europese Unie maken we een geopolitieke grootmacht binnen de NAVO met een eengemaakt buitenlands en defensiebeleid.,https://www2.openvld.be/wp-content/uploads/2019/02/vrijheidscongres.pdf  ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,On foreign policy issues the European Union should speak with one voice,17
25.0,790,Verkiezingsprogramma,"Indien alle lidstaten akkoord gaan over een gemeenschappelijk standpunt inzake buitenlandse aangelegenheden, is dat een goede zaak en kan de EU met één stem spreken. Meestal is dat echter niet het geval, en daar moet rekening mee gehouden worden. Het Vlaams Belang verzet zich er tegen dat de EU een buitenlands beleid zou voeren dat niet eenparig door de lidstaten gesteund wordt. Elk land moet nog een eigen buitenlands beleid kunnen voeren, naar eigen inzichten en tradities.",https://www.vlaamsbelang.org/wp-content/uploads/2019/04/verkiezingsprogramma2019.pdf ,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,On foreign policy issues the European Union should speak with one voice,17
75.0,790,Partijstandpunten,"Indien Europa een rol wil spelen op het internationale toneel, is het belangrijk dat de lidstaten op verschillende terreinen hun krachten bundelen.",https://www.groen.be/europa,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,On foreign policy issues the European Union should speak with one voice,17
100.0,790,Partijstandpunten,De eerste zorg van CD&V is eensgezindheid en eenstemmigheid. ,https://www.cdenv.be/standpunten/internationale-veiligheid-europa-als-hefboom/ ,BE,Belgium,254,Christian Democratic and Flemish,CD&V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0254/logo%20cd%26v-1554964134.jpg,On foreign policy issues the European Union should speak with one voice,17
100.0,790,Partijstandpunten,De N-VA ijvert voor een slagkrachtig en sterk Europa in de wereld. De Europese Unie is de hefboom om onze Vlaamse handelsbelangen te vrijwaren en onze stem te laten weerklinken. De Europese Unie moet zich in haar extern beleid maximaal inzetten voor de gemeenschappelijke belangen en de bescherming van haar burgers. Ze doet dat door met één stem te bespreken en zonder zich te laten uitspelen door derde landen. ,https://www.n-va.be/standpunten/europa,BE,Belgium,255,New Flemish Alliance,N-VA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0255/nva%20logo-1554964169.jpg,On foreign policy issues the European Union should speak with one voice,17
100.0,791,Partijstandpunten,We gaan voluit voor een versterking van een Sociale Unie. Daarom moeten alle rechten en principes uit de Europese Pijler van Sociale Rechten tegen 2024 in ambitieuze Europese wetgeving worden omgezet. Op Europees en OESO-niveau kiezen we voor een sterke fiscale harmonisatie van de vennootschapsbelasting.,https://www.s-p-a.be/standpunten/europa/ ,BE,Belgium,242,Socialist Party Differently,sp.a,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0242/sp.a%20logo-1554964247.jpg,European integration is a good thing,18
50.0,791,Partijstandpunten,"Een fundamenteel ander Europa is nodig. Een Europa gebaseerd op samenwerking, solidariteit, investeringen en evenwichtige regionale ontwikkeling. Een continent dat de rijkdom van de rijksten activeert om industriële, ecologische en sociale investeringen te doen. Een Europa gebaseerd op burgerparticipatie, niet op misprijzen voor de mensen. ",https://www.pvda.be/europees_programma,BE,Belgium,243,Labour Party,PVDA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0243/pvda%20logo-1554964206.jpg,European integration is a good thing,18
100.0,791,Partijprogramma,"Open Vld kiest voluit voor meer Europa. Voor een vredesproject dat groei, hoop en perspectief biedt. We werken samen aan meer vrijhandel, een eengemaakte Europese markt, een gezamenlijk klimaat- en energiebeleid en een sociaal en veilig Europa. We willen een federaal Europa dat geen te gedetailleerde regels oplegt en subsidiariteit respecteert. ",https://www2.openvld.be/wp-content/uploads/2019/02/vrijheidscongres.pdf  ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,European integration is a good thing,18
0.0,791,Verkiezingsprogramma,"Het Vlaams Belang verkiest een Europese samenwerking die gebaseerd is op de soevereiniteit van de naties. Tegenover de ‘Verenigde Staten van Europa’, plaatsen wij het confederaal model, een (intergouvernementele) samenwerking tussen de verschillende landen. Dit behelst een inkrimping van de uit haar voegen gegroeide werkzaamheid en institutionalisering van de huidige EU.",https://www.vlaamsbelang.org/wp-content/uploads/2019/04/verkiezingsprogramma2019.pdf ,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,European integration is a good thing,18
100.0,791,Partijstandpunten,"De Europese samenwerking heeft ons veel opgeleverd. Ze bracht ons vrede, welvaart en stabiliteit. Europa was ook de motor voor de verspreiding van democratie, de rechtstaat en mensenrechten. Groen wil er alles aan doen om dat in de toekomst ook zo te laten zijn. Actuele uitdagingen zoals bv. klimaat en migratie zijn grensoverschrijdend en pakken we best samen aan. Daarvoor is een Europa nodig dat niet langer eenzijdig inzet op markt en munt, maar voortaan de focus legt op mens en milieu. Een sociaal en klimaatneutraal Europa, dat wordt de volgende stap in de Europese integratie.",https://www.groen.be/europa,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,European integration is a good thing,18
100.0,791,Partijstandpunten,We pleiten dan ook voor versterkte samenwerking tussen lidstaten die samen vérder willen gaan in de integratie.,https://www.cdenv.be/standpunten/werken-aan-een-beter-europa/ ,BE,Belgium,254,Christian Democratic and Flemish,CD&V,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0254/logo%20cd%26v-1554964134.jpg,European integration is a good thing,18
100.0,791,Partijstandpunten,"De N-VA wil blijven verder werken aan een Europese Unie die meerwaarde biedt, bijdraagt aan onze welvaart en dit in lijn met het subsidiariteits- en proportionaliteitsbeginsel. Zo moet de verdieping van de interne markt meer centraal staan in de Europese politiek en moet de Unie ook slagkrachtiger kunnen optreden voor een efficiënt buitengrenzenbeheer. Maar ook in haar buitenlands optreden, is een mondigere EU - als factor van stabiliteit en vrede in de wereld - nodig om de stem van de Europese volkeren sterker te vertolken op het internationale niveau, wereldwijd handels- en investeringsakkoorden te sluiten en burgers en Europese ondernemingen te beschermen. De N-VA past voor een eengemaakte Europese sociale zekerheid, Europese belastingen of een Europese werkloosheidsuitkering",https://www.n-va.be/standpunten/europa,BE,Belgium,255,New Flemish Alliance,N-VA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0255/nva%20logo-1554964169.jpg,European integration is a good thing,18
25.0,792,Partijstandpunten,"De eurozone kan maar werken als er solidariteit is en een lidstaat dus op buitengewone crisismomenten geholpen kan worden, bijvoorbeeld door een systeem van herverzekering van de werkloosheidsuitkeringen.",https://www.s-p-a.be/standpunten/europa/ ,BE,Belgium,242,Socialist Party Differently,sp.a,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0242/sp.a%20logo-1554964247.jpg,The single European currency (Euro) is a bad thing,19
75.0,792,Partijstandpunten,We stellen de fundamenten van de Europese Unie in vraag. We voeren strijd op Europees en nationaal vlak. We steunen Europese eisen voor zaken waar hoe dan ook de strijd voor sociale en ecologische vooruitgang vooral op Europees niveau moet gevoerd worden.,https://www.pvda.be/principes_van_solidariteit_voor_een_europa_van_de_mensen,BE,Belgium,243,Labour Party,PVDA,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0243/pvda%20logo-1554964206.jpg,The single European currency (Euro) is a bad thing,19
0.0,792,Verkiezingsprogramma ALDE,"Om stabiliteit op de lange termijn te garanderen, moeten we in goede tijden hervormingen doorvoeren en ons economisch systeem voorbereiden op toekomstige uitdagingen. De EU moet daarom de heropbouw van de Economische en Monetaire Unie (EMU) verder zetten en leren van fouten uit het verleden. In dit proces willen we het hebben over zowel stabiliteit als solidariteit, en aandacht schenken aan wat politiek en economisch haalbaar is op nationaal niveau. Wij pleiten voor een combinatie van de verantwoordelijkheid van elke lidstaat voor zijn eigen beleid met een structuur die financiële stabiliteit en economische groei kan bevorderen.",https://www.aldeparty.eu/sites/alde/files/40-Resolutions/2019_freedom_opportunity_prosperity_the_liberal_vision_for_the_future_of_europe_0.pdf   ,BE,Belgium,245,Open Flemish Liberals and Democrats,Open Vld,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0245/open%20vld%20logo-1554964188.jpg,The single European currency (Euro) is a bad thing,19
75.0,792,Verkiezingsprogramma,"De euro heeft gefaald op elk vlak. De huidige toestand is absoluut onhoudbaar en meer Europese centralisatie zal het probleem niet oplossen, maar enkel verergeren.",https://www.vlaamsbelang.org/wp-content/uploads/2019/04/verkiezingsprogramma2019.pdf ,BE,Belgium,246,Flemish Interest,Vlaams Belang,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0246/vb%20logo-1554964265.jpg,The single European currency (Euro) is a bad thing,19
25.0,792,Partijstandpunten,De euro heeft puur economisch gezien zeker welvaart gebracht. Maar economische welvaart alleen is erg eenzijdig. De groenen pleiten voor een Europa van mens en milieu. En dus niet alleen van markt en munt.,https://www.groen.be/europa,BE,Belgium,253,Green,Groen,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0039/candidates/0000/0000/0253/logo%20groen-1554964151.jpg,The single European currency (Euro) is a bad thing,19
